readingDtUtz,valuePsi,celsius,fahrenheit
2022-07-18T11:55:35,328,23.77,74.786
2022-07-18T11:57:32,520,23.77,74.786
2022-07-18T11:59:28,336,23.77,74.786
2022-07-19T07:56:49,576,24.75,76.55000000000001
2022-07-19T08:05:07,592,25.49,77.882
2022-07-19T09:46:50,440,25.49,77.882
2022-07-19T09:53:44,408,25.49,77.882
2022-07-19T09:54:10,160,25.49,77.882
2022-07-19T11:05:23,560,25.49,77.882
2022-07-20T06:15:58,408,26.61,79.898
2022-07-20T06:16:12,152,26.61,79.898
2022-07-20T07:17:28,552,26.61,79.898
2022-07-20T07:17:40,104,26.61,79.898
2022-07-20T11:43:14,392,29.55,85.19
2022-07-20T13:47:28,528,29.55,85.19
2022-07-20T13:48:52,568,29.55,85.19
2022-07-20T13:50:56,488,29.55,85.19
2022-07-20T13:52:39,472,29.55,85.19
2022-07-21T07:06:33,576,26.46,79.628
2022-07-21T07:07:07,600,26.46,79.628
2022-07-22T06:15:25,608,28.13,82.634
2022-07-22T06:50:38,496,28.13,82.634
2022-07-22T06:58:25,624,28.13,82.634
2022-07-22T07:00:27,640,28.13,82.634
2022-07-22T13:47:45,544,28.69,83.642
2022-07-22T13:48:22,552,28.69,83.642
2022-07-22T13:49:17,584,28.69,83.642
2022-07-22T13:51:23,536,28.69,83.642
2022-07-23T14:23:21,160,32.79,91.022
2022-07-23T14:23:34,152,32.79,91.022
2022-07-25T11:56:49,312,30.83,87.494
2022-07-26T10:41:45,320,23.29,73.922
2022-07-26T14:00:46,320,27.39,81.30199999999999
2022-07-27T06:25:45,328,21.06,69.908
2022-07-27T10:39:33,328,22.01,71.618
2022-07-27T13:17:11,184,22.01,71.618
2022-07-28T06:21:26,352,22.07,71.726
2022-07-29T05:35:57,400,24.38,75.884
2022-07-29T11:02:31,320,25.91,78.638
2022-07-29T11:02:42,152,25.91,78.638
2022-07-29T14:38:40,416,31.46,88.628
2022-07-29T14:39:24,400,31.46,88.628
2022-07-29T14:40:41,312,31.46,88.628
2022-07-29T14:42:12,232,31.46,88.628
2022-08-01T13:35:47,408,23.68,74.624
2022-08-01T13:57:37,424,23.68,74.624
2022-08-02T10:02:42,440,22.66,72.78800000000001
2022-08-02T15:08:02,464,34.04,93.272
2022-08-02T15:09:38,408,34.04,93.272
2022-08-02T15:10:59,312,34.04,93.272
2022-08-02T15:11:49,392,34.04,93.272
2022-08-02T15:13:39,440,34.04,93.272
2022-08-03T10:13:44,328,25.6,78.08000000000001
2022-08-03T10:14:25,472,25.6,78.08000000000001
2022-08-03T10:14:57,456,25.6,78.08000000000001
2022-08-03T14:37:56,272,27.67,81.80600000000001
2022-08-03T16:08:22,352,27.67,81.80600000000001
2022-08-03T16:11:32,344,27.67,81.80600000000001
2022-08-03T16:12:07,376,27.67,81.80600000000001
2022-08-03T16:14:22,368,27.67,81.80600000000001
2022-08-03T16:15:11,384,27.67,81.80600000000001
2022-08-03T16:18:28,368,27.67,81.80600000000001
2022-08-04T07:32:46,160,23.73,74.714
2022-08-04T09:41:53,168,25.42,77.756
2022-08-04T09:42:28,488,25.42,77.756
2022-08-04T09:42:40,160,25.42,77.756
2022-08-04T10:33:37,568,25.42,77.756
2022-08-04T14:39:36,440,37.19,98.942
2022-08-04T14:42:55,512,37.19,98.942
2022-08-04T14:43:26,416,37.19,98.942
2022-08-04T14:48:06,424,37.19,98.942
2022-08-05T04:47:31,480,25.94,78.69200000000001
2022-08-05T13:36:54,352,29.13,84.434
2022-08-05T13:37:03,200,29.13,84.434
2022-08-05T14:13:51,336,38.15,100.67
2022-08-05T15:43:43,368,38.15,100.67
2022-08-05T15:44:25,336,38.15,100.67
2022-08-05T15:52:41,344,38.15,100.67
2022-08-08T15:56:13,304,40.04,104.072
2022-08-08T15:57:18,280,40.04,104.072
2022-08-08T15:58:19,272,40.04,104.072
2022-08-08T16:04:15,304,40.04,104.072
2022-08-08T16:05:33,296,40.04,104.072
2022-08-08T16:07:19,352,40.04,104.072
2022-08-08T16:10:16,304,40.04,104.072
2022-08-09T06:21:59,288,29.21,84.578
2022-08-09T11:44:20,368,32.52,90.536
2022-08-09T11:56:48,296,32.52,90.536
2022-08-09T11:57:12,152,32.52,90.536
2022-08-09T11:59:21,296,32.52,90.536
2022-08-09T14:29:39,304,40.72,105.296
2022-08-10T08:24:39,296,20.01,68.018
2022-08-10T10:48:00,496,20.01,68.018
2022-08-10T10:48:47,376,20.01,68.018
2022-08-10T10:49:22,344,20.01,68.018
2022-08-10T10:49:59,336,20.01,68.018
2022-08-10T12:53:53,440,20.01,68.018
2022-08-10T12:55:36,424,20.01,68.018
2022-08-10T14:10:07,328,22.57,72.626
2022-08-10T14:10:47,480,22.57,72.626
2022-08-11T07:21:48,184,20.85,69.53
2022-08-11T07:22:14,408,20.85,69.53
2022-08-11T10:45:06,352,22.17,71.906
2022-08-11T11:28:53,448,22.17,71.906
2022-08-11T11:42:12,280,22.17,71.906
2022-08-12T06:54:46,456,22.88,73.184
2022-08-12T06:55:16,152,22.88,73.184
2022-08-12T06:55:33,200,22.88,73.184
2022-08-12T06:56:01,488,22.88,73.184
2022-08-12T06:56:25,360,22.88,73.184
2022-08-12T07:20:18,160,22.88,73.184
2022-08-12T10:23:40,504,20.92,69.656
2022-08-12T10:24:25,648,20.92,69.656
2022-08-12T11:07:45,648,20.92,69.656
2022-08-12T11:09:05,640,20.92,69.656
2022-08-12T11:10:08,608,20.92,69.656
2022-08-12T11:10:40,424,20.92,69.656
2022-08-12T11:10:57,160,20.92,69.656
2022-08-12T11:12:57,320,20.92,69.656
2022-08-12T11:14:11,376,20.92,69.656
2022-08-12T11:28:00,576,20.92,69.656
2022-08-12T11:28:23,352,20.92,69.656
2022-08-12T11:48:52,160,20.92,69.656
2022-08-12T12:08:59,552,20.92,69.656
2022-08-12T12:09:39,432,20.92,69.656
2022-08-12T12:10:16,416,20.92,69.656
2022-08-12T12:11:07,464,20.92,69.656
2022-08-12T12:11:49,440,20.92,69.656
2022-08-12T12:13:05,432,20.92,69.656
2022-08-14T12:42:20,608,19.87,67.766
2022-08-14T12:43:52,608,19.87,67.766
2022-08-15T13:47:32,496,19.89,67.80199999999999
2022-08-16T07:26:49,664,19.68,67.424
2022-08-16T14:03:49,496,24.41,75.938
2022-08-16T14:05:23,656,24.41,75.938
2022-08-16T14:48:45,480,24.41,75.938
2022-08-16T14:49:57,576,24.41,75.938
2022-08-16T14:51:45,544,24.41,75.938
2022-08-16T15:01:34,552,24.41,75.938
2022-08-16T15:02:24,464,24.41,75.938
2022-08-16T15:03:06,488,24.41,75.938
2022-08-17T07:40:24,648,20.81,69.458
2022-08-17T07:41:37,656,20.81,69.458
2022-08-17T07:41:45,160,20.81,69.458
2022-08-17T07:42:22,568,20.81,69.458
2022-08-17T07:43:04,728,20.81,69.458
2022-08-17T07:43:46,752,20.81,69.458
2022-08-17T07:44:54,704,20.81,69.458
2022-08-17T07:57:50,664,20.81,69.458
2022-08-17T07:59:02,816,20.81,69.458
2022-08-17T08:00:24,736,20.23,68.414
2022-08-17T08:01:26,824,20.23,68.414
2022-08-17T08:06:20,736,20.23,68.414
2022-08-17T08:07:07,784,20.23,68.414
2022-08-17T08:07:38,848,20.23,68.414
2022-08-17T08:08:35,768,20.23,68.414
2022-08-17T14:34:04,800,22.15,71.87
2022-08-17T15:06:47,480,22.15,71.87
2022-08-17T15:07:13,304,22.15,71.87
2022-08-18T07:18:06,856,19.7,67.46000000000001
2022-08-18T10:30:48,840,20.5,68.9
2022-08-18T10:32:38,752,20.5,68.9
2022-08-18T10:33:02,648,20.5,68.9
2022-08-18T10:33:55,720,20.5,68.9
2022-08-18T10:35:09,824,20.5,68.9
2022-08-18T10:35:47,752,20.5,68.9
2022-08-18T10:36:48,760,20.5,68.9
2022-08-18T10:37:32,680,20.5,68.9
2022-08-18T10:38:56,680,20.5,68.9
2022-08-18T10:39:03,168,20.5,68.9
2022-08-18T10:39:59,672,20.5,68.9
2022-08-18T10:40:32,640,20.5,68.9
2022-08-18T10:51:21,928,20.5,68.9
2022-08-18T10:52:44,656,20.5,68.9
2022-08-18T11:32:10,568,20.5,68.9
2022-08-18T12:52:51,152,20.5,68.9
2022-08-18T12:53:02,104,20.5,68.9
2022-08-18T12:53:14,104,20.5,68.9
2022-08-18T12:53:27,104,20.5,68.9
2022-08-18T12:53:37,104,20.5,68.9
2022-08-18T12:53:52,104,20.5,68.9
2022-08-18T13:48:53,176,20.5,68.9
2022-08-18T15:26:35,864,25.88,78.584
2022-08-19T13:48:57,328,22.7,72.86
2022-08-19T15:10:16,160,31.48,88.664
2022-08-21T12:41:48,336,22.65,72.77
2022-08-23T09:03:55,336,22.06,71.708
2022-08-24T07:15:26,360,20.94,69.69200000000001
2022-08-24T11:39:39,312,21.82,71.27600000000001
2022-08-24T11:40:48,328,21.82,71.27600000000001
2022-08-24T14:49:22,176,29.01,84.218
2022-08-24T14:50:03,336,29.01,84.218
2022-08-24T14:50:17,160,29.01,84.218
2022-08-25T09:26:16,176,24.54,76.172
2022-08-25T09:27:30,328,24.54,76.172
2022-08-25T09:29:04,328,24.54,76.172
2022-08-25T09:29:22,160,24.54,76.172
2022-08-25T12:45:58,320,24.54,76.172
2022-08-25T12:46:11,160,24.54,76.172
2022-08-25T13:26:47,392,24.54,76.172
2022-08-25T13:27:57,264,24.54,76.172
2022-08-25T13:29:08,312,24.54,76.172
2022-08-25T14:32:09,160,29.95,85.91
2022-08-26T07:28:02,320,23.73,74.714
2022-08-26T10:24:54,440,23.93,75.074
2022-08-26T10:25:53,352,23.93,75.074
2022-08-26T10:50:55,336,23.93,75.074
2022-08-26T10:51:45,536,23.93,75.074
2022-08-26T11:01:33,464,23.93,75.074
2022-08-26T11:02:08,344,23.93,75.074
2022-08-26T11:09:24,592,23.93,75.074
2022-08-26T11:10:08,512,23.93,75.074
2022-08-26T12:08:17,464,23.93,75.074
2022-08-26T12:09:13,560,23.93,75.074
2022-08-26T12:10:10,544,23.93,75.074
2022-08-26T14:32:37,264,32.2,89.96000000000001
2022-08-28T10:57:05,456,22.12,71.816
2022-08-29T07:17:08,624,19.66,67.388
2022-08-29T07:21:44,600,19.66,67.388
2022-08-29T07:22:42,624,19.66,67.388
2022-08-29T07:27:21,160,19.66,67.388
2022-08-29T07:28:46,632,19.66,67.388
2022-08-29T11:16:45,608,21.06,69.908
2022-08-29T13:41:07,640,21.06,69.908
2022-08-29T13:46:27,608,21.06,69.908
2022-08-29T13:46:36,104,21.06,69.908
2022-08-30T06:17:54,480,23.74,74.732
2022-08-30T06:27:48,600,23.74,74.732
2022-08-30T06:28:01,104,23.74,74.732
2022-08-30T06:28:21,104,23.74,74.732
2022-08-30T06:57:34,160,23.74,74.732
2022-08-30T10:23:23,576,25.18,77.324
2022-08-30T10:25:14,616,25.18,77.324
2022-08-30T10:26:05,616,25.18,77.324
2022-08-30T10:35:14,600,25.18,77.324
2022-08-31T06:19:23,720,24.95,76.91
2022-08-31T06:20:15,712,24.95,76.91
2022-08-31T09:20:10,800,22.7,72.86
2022-08-31T10:14:09,1056,22.7,72.86
2022-08-31T10:24:13,1064,22.7,72.86
2022-08-31T10:24:59,832,22.7,72.86
2022-08-31T13:40:37,824,22.7,72.86
2022-08-31T13:41:10,816,22.7,72.86
2022-08-31T18:50:31,880,29.15,84.47
2022-09-01T06:16:24,832,19.53,67.154
2022-09-01T07:40:12,912,19.53,67.154
2022-09-01T11:44:37,1008,21.32,70.376
2022-09-01T13:49:40,792,21.32,70.376
2022-09-01T14:40:12,1008,25.42,77.756
2022-09-01T14:40:45,896,25.42,77.756
2022-09-01T14:47:34,912,25.42,77.756
2022-09-02T11:09:20,1160,16.56,61.808
2022-09-02T14:51:19,1136,20.86,69.548
2022-09-02T15:17:13,544,20.86,69.548
2022-09-02T15:17:53,952,20.86,69.548
2022-09-04T11:17:35,1296,20.2,68.36
2022-09-04T11:28:37,1296,20.2,68.36
