readingDtUtz,valuePsi,celsius,fahrenheit
2022-07-04T16:18:14,104,27.63,81.73400000000001
2022-07-04T16:18:29,104,27.63,81.73400000000001
2022-07-04T16:18:48,104,27.63,81.73400000000001
2022-07-04T16:18:59,104,27.63,81.73400000000001
2022-07-04T16:19:12,104,27.63,81.73400000000001
2022-07-04T16:19:23,104,27.63,81.73400000000001
2022-07-04T16:19:36,104,27.63,81.73400000000001
2022-07-04T16:19:47,104,27.63,81.73400000000001
2022-07-04T16:20:00,104,27.63,81.73400000000001
2022-07-04T16:20:15,104,27.63,81.73400000000001
2022-07-04T16:20:26,104,27.63,81.73400000000001
2022-07-04T16:20:40,104,27.63,81.73400000000001
2022-07-04T16:20:52,104,27.63,81.73400000000001
2022-07-04T16:21:05,104,27.63,81.73400000000001
2022-07-04T16:21:23,104,27.63,81.73400000000001
2022-07-04T16:21:54,104,27.63,81.73400000000001
2022-07-05T09:17:38,760,22.38,72.28399999999999
2022-07-06T07:34:48,872,20.43,68.774
2022-07-06T07:35:32,912,20.43,68.774
2022-07-06T07:36:04,960,20.43,68.774
2022-07-06T07:37:10,1000,20.43,68.774
2022-07-06T07:44:00,1000,20.43,68.774
2022-07-06T07:44:58,960,20.43,68.774
2022-07-06T12:43:19,112,24.72,76.49600000000001
2022-07-06T12:43:32,104,24.72,76.49600000000001
2022-07-06T12:43:45,104,24.72,76.49600000000001
2022-07-06T12:44:02,104,24.72,76.49600000000001
2022-07-06T12:44:17,104,24.72,76.49600000000001
2022-07-06T12:44:28,104,24.72,76.49600000000001
2022-07-06T12:44:40,104,24.72,76.49600000000001
2022-07-06T12:44:51,104,24.72,76.49600000000001
2022-07-06T12:45:04,104,24.72,76.49600000000001
2022-07-06T12:45:15,104,24.72,76.49600000000001
2022-07-06T12:45:27,104,24.72,76.49600000000001
2022-07-06T12:45:42,104,24.72,76.49600000000001
2022-07-06T12:45:54,104,24.72,76.49600000000001
2022-07-06T12:46:06,104,24.72,76.49600000000001
2022-07-06T12:46:15,104,24.72,76.49600000000001
2022-07-06T12:46:26,104,24.72,76.49600000000001
2022-07-06T12:46:34,104,24.72,76.49600000000001
2022-07-06T12:46:43,104,24.72,76.49600000000001
2022-07-06T12:46:54,104,24.72,76.49600000000001
2022-07-06T12:47:06,104,24.72,76.49600000000001
2022-07-06T12:47:17,104,24.72,76.49600000000001
2022-07-06T12:47:29,104,24.72,76.49600000000001
2022-07-06T12:47:49,104,24.72,76.49600000000001
2022-07-06T12:48:03,104,24.72,76.49600000000001
2022-07-06T12:48:16,104,24.72,76.49600000000001
2022-07-06T12:48:43,104,24.72,76.49600000000001
2022-07-06T12:49:15,104,24.72,76.49600000000001
2022-07-06T23:00:30,896,25.33,77.594
2022-07-06T23:01:03,984,25.33,77.594
2022-07-06T23:01:33,1040,25.33,77.594
2022-07-06T23:02:49,1032,25.33,77.594
2022-07-06T23:03:19,1000,25.33,77.594
2022-07-07T09:19:39,1056,22.2,71.96000000000001
2022-07-07T09:20:40,1032,22.2,71.96000000000001
2022-07-07T09:21:11,1048,22.2,71.96000000000001
2022-07-07T14:22:17,472,25.57,78.02600000000001
2022-07-07T14:22:28,160,25.57,78.02600000000001
2022-07-07T20:57:44,112,23.37,74.066
2022-07-07T20:58:03,104,23.37,74.066
2022-07-07T20:58:20,104,23.37,74.066
2022-07-07T20:58:32,104,23.37,74.066
2022-07-07T20:58:43,104,23.37,74.066
2022-07-07T20:58:56,104,23.37,74.066
2022-07-07T20:59:06,104,23.37,74.066
2022-07-07T20:59:17,104,23.37,74.066
2022-07-07T20:59:30,104,23.37,74.066
2022-07-07T20:59:42,104,23.37,74.066
2022-07-07T21:00:04,104,23.37,74.066
2022-07-07T21:00:18,104,23.37,74.066
2022-07-07T21:00:29,104,23.37,74.066
2022-07-07T21:00:40,104,23.37,74.066
2022-07-07T21:00:51,104,23.37,74.066
2022-07-07T21:01:02,104,23.37,74.066
2022-07-07T21:01:13,104,23.37,74.066
2022-07-07T21:01:25,104,23.37,74.066
2022-07-07T21:01:39,104,23.37,74.066
2022-07-07T21:01:52,104,23.37,74.066
2022-07-07T21:02:07,104,23.37,74.066
2022-07-07T21:02:23,104,23.37,74.066
2022-07-07T21:02:36,104,23.37,74.066
2022-07-07T21:02:57,104,23.37,74.066
2022-07-07T21:03:11,104,23.37,74.066
2022-07-07T21:03:31,104,23.37,74.066
2022-07-07T21:03:52,104,23.37,74.066
2022-07-07T21:04:20,104,23.37,74.066
2022-07-07T21:04:46,104,23.37,74.066
2022-07-08T09:26:30,856,21.19,70.142
2022-07-08T09:27:05,1000,21.19,70.142
2022-07-08T09:27:47,1080,21.19,70.142
2022-07-08T10:56:59,1056,21.19,70.142
2022-07-08T10:58:01,1032,21.19,70.142
2022-07-08T11:00:03,1048,21.19,70.142
2022-07-08T11:08:40,1080,21.19,70.142
2022-07-09T08:48:21,1048,22.31,72.158
2022-07-09T08:49:43,1040,22.31,72.158
2022-07-09T08:50:18,992,22.31,72.158
2022-07-09T08:56:03,1008,22.31,72.158
2022-07-09T09:00:01,1032,22.31,72.158
2022-07-09T09:00:34,1088,22.31,72.158
2022-07-09T09:39:48,1136,22.31,72.158
2022-07-09T09:40:25,1128,22.31,72.158
2022-07-10T13:46:59,1128,19.82,67.676
2022-07-10T13:48:17,1184,19.82,67.676
2022-07-10T13:48:50,1168,19.82,67.676
2022-07-10T14:20:28,1160,24.84,76.712
2022-07-10T14:21:13,1192,24.84,76.712
2022-07-10T14:21:44,1232,24.84,76.712
2022-07-11T14:25:42,1216,29.3,84.74000000000001
2022-07-11T14:26:41,1120,29.3,84.74000000000001
2022-07-11T14:27:33,1208,29.3,84.74000000000001
2022-07-11T14:28:42,1248,29.3,84.74000000000001
2022-07-12T07:49:35,1208,20.43,68.774
2022-07-12T07:50:08,1160,20.43,68.774
2022-07-12T07:51:23,1224,20.43,68.774
2022-07-12T07:51:54,1240,20.43,68.774
2022-07-13T07:44:40,104,22.91,73.238
2022-07-13T07:47:21,160,22.91,73.238
2022-07-13T07:48:33,160,22.91,73.238
2022-07-14T07:38:22,112,22.44,72.392
2022-07-14T07:38:48,168,22.44,72.392
2022-07-15T13:21:15,224,21.81,71.258
2022-07-15T13:21:36,152,21.81,71.258
2022-07-15T13:21:45,104,21.81,71.258
2022-07-15T13:21:55,232,21.81,71.258
2022-07-15T13:22:15,160,21.81,71.258
2022-07-15T13:22:33,224,21.81,71.258
2022-07-16T07:40:19,168,20.89,69.602
2022-07-16T07:40:42,248,20.89,69.602
2022-07-16T07:41:35,240,20.89,69.602
2022-07-16T07:41:58,160,20.89,69.602
2022-07-17T07:41:28,240,23.02,73.436
2022-07-17T07:41:50,160,23.02,73.436
2022-07-17T07:42:01,112,23.02,73.436
2022-07-18T07:54:22,160,22.85,73.13
2022-07-18T07:54:50,232,22.85,73.13
2022-07-18T08:15:48,232,23.77,74.786
2022-07-19T07:51:18,232,24.7,76.46000000000001
2022-07-19T07:51:37,160,24.7,76.46000000000001
2022-07-19T13:37:53,224,25.48,77.864
2022-07-20T14:17:59,152,35.16,95.288
2022-07-20T14:18:16,152,35.16,95.288
2022-07-20T14:18:51,208,35.16,95.288
2022-07-20T14:19:24,240,35.16,95.288
2022-07-22T09:33:28,136,28.61,83.49799999999999
2022-07-22T09:34:01,264,28.61,83.49799999999999
2022-07-22T09:34:36,248,28.61,83.49799999999999
2022-07-22T16:21:51,152,33.52,92.336
2022-07-22T16:23:36,232,33.52,92.336
2022-07-22T16:24:07,224,33.52,92.336
2022-07-22T16:24:39,280,33.52,92.336
2022-07-22T16:25:09,272,33.52,92.336
2022-07-23T07:47:29,136,26.36,79.44800000000001
2022-07-23T18:53:48,248,33.45,92.21
2022-07-23T18:54:18,288,33.45,92.21
2022-07-23T18:54:58,296,33.45,92.21
2022-07-23T18:55:28,312,33.45,92.21
2022-07-23T18:56:27,288,33.45,92.21
2022-07-23T18:56:56,232,33.45,92.21
2022-07-25T09:35:18,272,30.91,87.638
2022-07-25T09:35:47,360,30.91,87.638
2022-07-25T09:43:32,256,30.91,87.638
2022-07-25T09:44:02,312,30.91,87.638
2022-07-26T09:56:36,304,23.15,73.67
2022-07-26T09:57:06,312,23.15,73.67
2022-07-26T09:59:34,272,23.15,73.67
2022-07-26T10:00:06,336,23.15,73.67
2022-07-26T10:00:53,368,23.15,73.67
2022-07-26T10:01:23,384,23.15,73.67
2022-07-26T14:25:12,424,27.42,81.356
2022-07-26T14:25:48,144,27.42,81.356
2022-07-26T14:27:01,104,27.42,81.356
2022-07-26T14:27:32,288,27.42,81.356
2022-07-26T14:28:02,304,27.42,81.356
2022-07-26T14:30:09,288,27.42,81.356
2022-07-26T15:02:16,160,27.42,81.356
2022-07-27T09:49:05,128,21.88,71.384
2022-07-27T21:15:25,328,23.65,74.57
2022-07-27T21:15:55,336,23.65,74.57
2022-07-28T07:49:28,424,21.76,71.168
2022-07-28T07:50:36,368,21.76,71.168
2022-07-28T07:50:57,320,21.76,71.168
2022-07-28T07:52:54,160,21.76,71.168
2022-07-28T07:54:08,328,21.76,71.168
2022-07-28T07:54:25,328,21.76,71.168
2022-07-28T09:38:04,160,24.16,75.488
2022-07-29T07:27:32,368,24.36,75.848
2022-07-29T07:44:01,496,24.36,75.848
2022-07-29T07:44:52,504,24.36,75.848
2022-07-29T07:45:10,360,24.36,75.848
2022-07-29T07:47:19,160,24.36,75.848
2022-07-29T07:48:06,472,24.36,75.848
2022-07-29T07:48:33,400,24.36,75.848
2022-07-29T10:14:38,288,25.58,78.044
2022-07-29T10:15:09,440,25.58,78.044
2022-07-29T10:29:20,464,25.58,78.044
2022-07-29T10:29:53,464,25.58,78.044
2022-07-29T13:08:59,488,25.58,78.044
2022-07-29T13:10:07,416,25.58,78.044
2022-07-29T13:14:16,400,25.58,78.044
2022-07-29T13:14:28,104,25.58,78.044
2022-07-29T23:59:03,152,30.86,87.548
2022-07-29T23:59:54,464,30.86,87.548
2022-07-30T00:00:23,472,30.86,87.548
2022-07-30T07:33:37,576,25.76,78.368
2022-07-30T07:34:56,112,25.76,78.368
2022-07-30T07:35:48,528,25.76,78.368
2022-07-30T07:36:18,472,25.76,78.368
2022-07-30T07:36:59,480,25.76,78.368
2022-07-30T07:37:29,472,25.76,78.368
2022-07-30T07:38:47,112,25.76,78.368
2022-07-30T07:39:26,144,25.76,78.368
2022-07-30T07:40:09,144,25.76,78.368
2022-07-30T07:40:41,136,25.76,78.368
2022-07-30T07:58:30,128,25.76,78.368
2022-07-30T08:01:23,520,24.84,76.712
2022-07-30T08:02:45,512,24.84,76.712
2022-07-30T08:20:26,536,24.84,76.712
2022-07-30T09:53:05,536,24.84,76.712
2022-07-30T09:53:49,536,24.84,76.712
2022-07-30T09:54:33,112,24.84,76.712
2022-07-30T09:55:54,560,24.84,76.712
2022-07-30T10:46:37,584,24.84,76.712
2022-07-30T10:47:06,552,24.84,76.712
2022-07-30T10:47:53,576,24.84,76.712
2022-07-30T10:48:24,576,24.84,76.712
2022-07-30T10:52:36,600,24.84,76.712
2022-07-30T10:53:06,592,24.84,76.712
2022-07-30T12:42:28,632,24.84,76.712
2022-07-30T12:42:58,624,24.84,76.712
2022-07-30T12:43:30,600,24.84,76.712
2022-07-30T14:17:22,616,29.01,84.218
2022-07-30T14:17:52,624,29.01,84.218
2022-07-30T14:18:23,624,29.01,84.218
2022-07-30T14:19:24,624,29.01,84.218
2022-07-31T07:49:41,528,22.52,72.536
2022-07-31T08:49:58,608,23.51,74.31800000000001
2022-07-31T08:50:17,104,23.51,74.31800000000001
2022-07-31T08:50:29,104,23.51,74.31800000000001
2022-07-31T08:50:40,104,23.51,74.31800000000001
2022-07-31T08:50:50,104,23.51,74.31800000000001
2022-07-31T08:51:01,104,23.51,74.31800000000001
2022-07-31T08:51:11,104,23.51,74.31800000000001
2022-07-31T08:51:22,104,23.51,74.31800000000001
2022-07-31T08:51:33,104,23.51,74.31800000000001
2022-07-31T08:51:48,104,23.51,74.31800000000001
2022-07-31T08:52:04,104,23.51,74.31800000000001
2022-07-31T08:52:17,104,23.51,74.31800000000001
2022-07-31T08:52:32,104,23.51,74.31800000000001
2022-07-31T08:54:57,104,23.51,74.31800000000001
2022-07-31T08:55:11,104,23.51,74.31800000000001
2022-07-31T08:55:21,104,23.51,74.31800000000001
2022-07-31T08:55:34,104,23.51,74.31800000000001
2022-07-31T08:55:49,104,23.51,74.31800000000001
2022-07-31T08:56:01,104,23.51,74.31800000000001
2022-07-31T08:56:12,104,23.51,74.31800000000001
2022-07-31T08:56:22,104,23.51,74.31800000000001
2022-07-31T08:56:35,104,23.51,74.31800000000001
2022-07-31T08:56:47,104,23.51,74.31800000000001
2022-07-31T08:56:57,104,23.51,74.31800000000001
2022-07-31T08:57:10,104,23.51,74.31800000000001
2022-07-31T08:57:26,104,23.51,74.31800000000001
2022-07-31T13:05:22,160,23.51,74.31800000000001
2022-07-31T13:06:11,616,23.51,74.31800000000001
2022-07-31T18:17:45,168,29.62,85.316
2022-08-01T07:55:34,584,23.83,74.894
2022-08-01T07:56:32,608,23.83,74.894
2022-08-01T07:57:25,616,23.83,74.894
2022-08-01T08:12:34,672,23.62,74.516
2022-08-01T08:13:42,704,23.62,74.516
2022-08-01T12:35:06,376,23.62,74.516
2022-08-01T12:36:16,680,23.62,74.516
2022-08-01T12:37:13,648,23.62,74.516
2022-08-01T12:38:10,680,23.62,74.516
2022-08-01T12:39:12,672,23.62,74.516
2022-08-01T12:40:10,648,23.62,74.516
2022-08-01T12:41:56,656,23.62,74.516
2022-08-02T08:07:29,664,22.72,72.896
2022-08-03T08:06:28,656,25.59,78.062
2022-08-04T14:06:47,152,37.54,99.572
2022-08-04T14:07:18,632,37.54,99.572
2022-08-04T14:08:06,632,37.54,99.572
2022-08-04T14:10:57,664,37.54,99.572
2022-08-04T15:12:09,664,37.54,99.572
2022-08-04T15:12:24,104,37.54,99.572
2022-08-04T15:12:45,104,37.54,99.572
2022-08-04T15:12:58,104,37.54,99.572
2022-08-04T15:13:10,104,37.54,99.572
2022-08-04T15:13:22,104,37.54,99.572
2022-08-04T15:13:33,104,37.54,99.572
2022-08-04T15:13:44,104,37.54,99.572
2022-08-04T15:13:54,104,37.54,99.572
2022-08-04T15:14:04,104,37.54,99.572
2022-08-04T15:14:16,104,37.54,99.572
2022-08-04T15:14:40,104,37.54,99.572
2022-08-04T15:14:55,104,37.54,99.572
2022-08-04T15:15:13,104,37.54,99.572
2022-08-04T15:15:26,104,37.54,99.572
2022-08-04T15:15:43,104,37.54,99.572
2022-08-04T15:15:59,104,37.54,99.572
2022-08-04T15:16:13,104,37.54,99.572
2022-08-04T15:16:23,104,37.54,99.572
2022-08-04T15:16:36,104,37.54,99.572
2022-08-04T15:16:47,104,37.54,99.572
2022-08-04T15:16:59,104,37.54,99.572
2022-08-04T15:17:21,104,37.54,99.572
2022-08-04T15:17:32,104,37.54,99.572
2022-08-04T15:17:44,104,37.54,99.572
2022-08-04T15:17:55,104,37.54,99.572
2022-08-04T15:18:09,104,37.54,99.572
2022-08-04T15:18:20,104,37.54,99.572
2022-08-04T15:18:39,104,37.54,99.572
2022-08-04T15:18:53,104,37.54,99.572
2022-08-04T15:19:05,104,37.54,99.572
2022-08-04T15:19:24,104,37.54,99.572
2022-08-04T15:19:41,104,37.54,99.572
2022-08-04T15:19:59,104,37.54,99.572
2022-08-04T15:20:13,104,37.54,99.572
2022-08-04T15:20:24,104,37.54,99.572
2022-08-04T15:20:35,104,37.54,99.572
2022-08-04T15:20:47,104,37.54,99.572
2022-08-04T15:20:58,104,37.54,99.572
2022-08-04T15:21:08,104,37.54,99.572
2022-08-04T15:21:22,104,37.54,99.572
2022-08-04T15:21:31,104,37.54,99.572
2022-08-04T15:21:42,104,37.54,99.572
2022-08-04T15:21:53,104,37.54,99.572
2022-08-04T15:22:04,104,37.54,99.572
2022-08-04T15:22:18,104,37.54,99.572
2022-08-04T15:22:31,104,37.54,99.572
2022-08-04T15:22:42,104,37.54,99.572
2022-08-04T15:22:54,104,37.54,99.572
2022-08-04T15:23:06,104,37.54,99.572
2022-08-04T15:23:18,104,37.54,99.572
2022-08-04T15:23:37,104,37.54,99.572
2022-08-04T15:23:50,104,37.54,99.572
2022-08-04T15:24:05,104,37.54,99.572
2022-08-04T15:24:15,104,37.54,99.572
2022-08-04T15:24:26,104,37.54,99.572
2022-08-04T15:24:39,104,37.54,99.572
2022-08-04T15:24:50,104,37.54,99.572
2022-08-04T15:25:01,104,37.54,99.572
2022-08-04T15:25:12,104,37.54,99.572
2022-08-04T15:25:26,104,37.54,99.572
2022-08-04T15:25:40,104,37.54,99.572
2022-08-04T15:25:56,104,37.54,99.572
2022-08-04T15:26:09,104,37.54,99.572
2022-08-04T15:26:20,104,37.54,99.572
2022-08-04T15:26:33,104,37.54,99.572
2022-08-04T15:26:46,104,37.54,99.572
2022-08-04T15:27:04,104,37.54,99.572
2022-08-04T15:27:23,104,37.54,99.572
2022-08-05T12:55:08,480,29.03,84.254
2022-08-05T13:46:07,656,29.03,84.254
2022-08-05T13:46:47,104,29.03,84.254
2022-08-05T13:47:22,104,29.03,84.254
2022-08-05T13:48:00,104,29.03,84.254
2022-08-05T13:48:33,104,29.03,84.254
2022-08-05T13:49:10,104,29.03,84.254
2022-08-05T13:49:44,104,29.03,84.254
2022-08-05T13:50:24,104,29.03,84.254
2022-08-05T13:51:00,104,29.03,84.254
2022-08-05T13:51:38,104,29.03,84.254
2022-08-05T13:52:10,104,29.03,84.254
2022-08-05T13:52:51,104,29.03,84.254
2022-08-05T13:53:29,104,29.03,84.254
2022-08-05T13:54:06,104,29.03,84.254
2022-08-05T13:54:49,104,29.03,84.254
2022-08-05T13:55:33,104,29.03,84.254
2022-08-05T13:56:17,104,29.03,84.254
2022-08-05T13:57:05,104,29.03,84.254
2022-08-05T13:57:55,104,29.03,84.254
2022-08-05T13:58:48,104,29.03,84.254
2022-08-05T13:59:42,104,29.03,84.254
2022-08-05T14:00:39,104,38.5,101.3
2022-08-05T14:01:36,104,38.5,101.3
2022-08-05T14:02:33,104,38.5,101.3
2022-08-05T14:03:32,104,38.5,101.3
2022-08-05T14:04:30,104,38.5,101.3
2022-08-05T14:05:30,104,38.5,101.3
2022-08-05T14:06:28,104,38.5,101.3
2022-08-05T14:07:32,104,38.5,101.3
2022-08-05T14:08:35,104,38.5,101.3
2022-08-05T14:09:38,104,38.5,101.3
2022-08-05T14:10:39,104,38.5,101.3
2022-08-06T06:59:09,160,25.25,77.45
2022-08-06T07:49:06,648,25.25,77.45
2022-08-07T08:11:32,664,29.1,84.38
2022-08-07T08:11:59,688,29.1,84.38
2022-08-09T16:01:40,680,41.18,106.124
2022-08-09T16:01:50,104,41.18,106.124
2022-08-09T16:01:59,104,41.18,106.124
2022-08-09T16:02:09,104,41.18,106.124
2022-08-09T16:02:18,104,41.18,106.124
2022-08-09T16:02:31,104,41.18,106.124
2022-08-09T16:02:44,104,41.18,106.124
2022-08-09T16:03:09,104,41.18,106.124
2022-08-10T07:51:05,168,20.27,68.48599999999999
2022-08-10T07:52:58,728,20.27,68.48599999999999
2022-08-10T07:53:41,744,20.27,68.48599999999999
2022-08-10T15:33:07,528,23.02,73.436
2022-08-12T07:45:42,840,22.81,73.05799999999999
2022-08-12T07:46:14,840,22.81,73.05799999999999
2022-08-12T08:03:08,800,20.87,69.566
2022-08-12T08:14:26,704,20.87,69.566
2022-08-12T08:19:48,104,20.87,69.566
2022-08-12T08:20:01,104,20.87,69.566
2022-08-12T08:20:13,104,20.87,69.566
2022-08-12T08:20:52,104,20.87,69.566
2022-08-12T09:18:13,144,20.87,69.566
2022-08-12T09:18:24,104,20.87,69.566
2022-08-12T09:18:36,104,20.87,69.566
2022-08-12T09:18:48,104,20.87,69.566
2022-08-12T09:18:57,104,20.87,69.566
2022-08-12T09:19:07,104,20.87,69.566
2022-08-12T09:19:17,104,20.87,69.566
2022-08-12T09:19:29,104,20.87,69.566
2022-08-12T09:19:40,104,20.87,69.566
2022-08-12T09:19:49,104,20.87,69.566
2022-08-12T09:20:04,104,20.87,69.566
2022-08-12T09:20:18,104,20.87,69.566
2022-08-12T09:20:36,104,20.87,69.566
2022-08-12T09:20:55,104,20.87,69.566
2022-08-12T09:21:11,104,20.87,69.566
2022-08-12T09:21:32,104,20.87,69.566
2022-08-12T09:56:07,112,20.87,69.566
2022-08-12T09:57:01,112,20.87,69.566
2022-08-12T09:57:31,112,20.87,69.566
2022-08-12T09:58:21,104,20.87,69.566
2022-08-12T09:59:10,104,20.87,69.566
2022-08-12T09:59:20,104,20.87,69.566
2022-08-12T09:59:32,104,20.87,69.566
2022-08-12T14:42:09,160,24.99,76.982
2022-08-12T16:07:48,680,24.99,76.982
2022-08-12T16:08:08,104,24.99,76.982
2022-08-12T16:08:20,104,24.99,76.982
2022-08-12T16:08:32,104,24.99,76.982
2022-08-12T16:08:47,104,24.99,76.982
2022-08-12T16:08:59,104,24.99,76.982
2022-08-12T16:09:09,104,24.99,76.982
2022-08-12T16:09:20,104,24.99,76.982
2022-08-12T16:09:28,104,24.99,76.982
2022-08-12T16:09:39,104,24.99,76.982
2022-08-12T16:09:51,104,24.99,76.982
2022-08-12T16:10:03,104,24.99,76.982
2022-08-13T18:55:17,160,22.38,72.28399999999999
2022-08-14T06:53:02,704,18.27,64.886
2022-08-14T06:53:40,704,18.27,64.886
2022-08-14T08:17:37,720,19.64,67.352
2022-08-14T08:18:10,696,19.64,67.352
2022-08-14T12:57:35,136,19.64,67.352
2022-08-14T12:58:01,104,19.64,67.352
2022-08-14T12:58:19,104,19.64,67.352
2022-08-14T12:58:32,104,19.64,67.352
2022-08-14T12:58:45,104,19.64,67.352
2022-08-14T12:58:57,104,19.64,67.352
2022-08-14T12:59:08,104,19.64,67.352
2022-08-14T12:59:21,104,19.64,67.352
2022-08-14T12:59:33,104,19.64,67.352
2022-08-14T13:00:01,104,19.64,67.352
2022-08-14T13:00:17,104,19.64,67.352
2022-08-14T13:00:46,104,19.64,67.352
2022-08-15T16:18:14,160,25.87,78.566
2022-08-15T16:18:46,536,25.87,78.566
2022-08-15T18:00:40,552,25.87,78.566
2022-08-15T18:00:53,104,25.87,78.566
2022-08-15T18:01:04,104,25.87,78.566
2022-08-15T18:01:13,104,25.87,78.566
2022-08-15T18:01:27,104,25.87,78.566
2022-08-15T18:01:38,104,25.87,78.566
2022-08-15T18:01:46,104,25.87,78.566
2022-08-15T18:01:55,104,25.87,78.566
2022-08-15T18:02:12,104,25.87,78.566
2022-08-15T18:02:25,104,25.87,78.566
2022-08-15T18:02:35,104,25.87,78.566
2022-08-15T18:02:47,104,25.87,78.566
2022-08-15T18:02:59,104,25.87,78.566
2022-08-15T18:03:14,104,25.87,78.566
2022-08-15T18:03:37,104,25.87,78.566
2022-08-15T18:04:08,104,25.87,78.566
2022-08-16T07:17:16,168,19.42,66.956
2022-08-16T08:04:18,608,21.16,70.088
2022-08-16T12:22:18,880,21.16,70.088
2022-08-16T14:15:03,968,24.82,76.676
2022-08-16T14:15:36,896,24.82,76.676
2022-08-16T14:16:26,888,24.82,76.676
2022-08-16T15:25:09,880,24.82,76.676
2022-08-16T15:25:22,104,24.82,76.676
2022-08-16T15:25:34,104,24.82,76.676
2022-08-16T15:25:47,104,24.82,76.676
2022-08-16T15:31:34,120,24.82,76.676
2022-08-16T15:33:12,128,24.82,76.676
2022-08-16T15:34:38,128,24.82,76.676
2022-08-16T15:35:44,128,24.82,76.676
2022-08-16T15:38:00,128,24.82,76.676
2022-08-16T15:39:10,128,24.82,76.676
2022-08-16T15:40:28,128,24.82,76.676
2022-08-16T15:41:54,128,24.82,76.676
2022-08-16T15:43:27,136,24.82,76.676
2022-08-16T15:45:01,136,24.82,76.676
2022-08-16T15:46:37,136,24.82,76.676
2022-08-16T15:48:14,136,24.82,76.676
2022-08-16T15:50:11,136,24.82,76.676
2022-08-16T15:52:11,136,24.82,76.676
2022-08-16T15:54:29,136,24.82,76.676
2022-08-16T15:56:41,136,24.82,76.676
2022-08-16T15:58:22,128,24.82,76.676
2022-08-16T15:59:47,128,24.82,76.676
2022-08-16T16:01:03,120,24.82,76.676
2022-08-16T16:02:21,120,24.82,76.676
2022-08-16T16:03:31,120,24.82,76.676
2022-08-16T16:04:55,120,24.82,76.676
2022-08-16T16:06:26,120,24.82,76.676
2022-08-16T16:07:38,120,24.82,76.676
2022-08-16T16:08:54,120,24.82,76.676
2022-08-16T16:10:13,112,24.82,76.676
2022-08-16T16:11:39,112,24.82,76.676
2022-08-16T16:13:02,112,24.82,76.676
2022-08-16T16:14:19,112,24.82,76.676
2022-08-16T16:16:02,120,24.82,76.676
2022-08-16T16:17:27,112,24.82,76.676
2022-08-16T16:18:52,120,24.82,76.676
2022-08-16T16:20:20,112,24.82,76.676
2022-08-16T16:21:51,112,24.82,76.676
2022-08-16T16:23:19,112,24.82,76.676
2022-08-16T16:24:53,112,24.82,76.676
2022-08-16T16:26:48,112,24.82,76.676
2022-08-16T16:29:04,112,24.82,76.676
2022-08-16T16:31:11,120,24.82,76.676
2022-08-16T16:33:28,120,24.82,76.676
2022-08-16T16:35:26,112,24.82,76.676
2022-08-16T16:37:18,112,24.82,76.676
2022-08-16T16:39:26,112,24.82,76.676
2022-08-16T16:41:37,120,24.82,76.676
2022-08-16T16:43:40,120,24.82,76.676
2022-08-16T16:45:45,120,24.82,76.676
2022-08-16T16:47:46,120,24.82,76.676
2022-08-16T16:49:49,112,24.82,76.676
2022-08-16T16:51:51,112,24.82,76.676
2022-08-16T16:53:55,112,24.82,76.676
2022-08-16T16:56:09,112,24.82,76.676
2022-08-16T16:58:28,112,24.82,76.676
2022-08-16T17:01:42,112,24.82,76.676
2022-08-16T17:05:56,120,24.82,76.676
2022-08-16T17:08:36,112,24.82,76.676
2022-08-16T17:12:30,120,24.82,76.676
2022-08-16T17:16:56,120,24.82,76.676
2022-08-16T17:20:34,120,24.82,76.676
2022-08-16T17:23:25,112,24.82,76.676
2022-08-16T17:26:02,104,24.82,76.676
2022-08-16T17:29:48,112,24.82,76.676
2022-08-16T17:32:33,112,24.82,76.676
2022-08-16T17:35:21,104,24.82,76.676
2022-08-16T17:38:12,104,24.82,76.676
2022-08-16T18:13:26,112,24.82,76.676
2022-08-17T11:01:07,168,20.24,68.43199999999999
2022-08-17T11:02:45,840,20.24,68.43199999999999
2022-08-17T11:03:13,856,20.24,68.43199999999999
2022-08-17T11:22:59,848,20.24,68.43199999999999
2022-08-17T12:48:57,760,20.24,68.43199999999999
2022-08-17T12:49:27,712,20.24,68.43199999999999
2022-08-17T12:49:58,680,20.24,68.43199999999999
2022-08-17T14:37:28,624,22.42,72.356
2022-08-17T14:37:40,104,22.42,72.356
2022-08-17T14:37:50,104,22.42,72.356
2022-08-17T14:38:00,104,22.42,72.356
2022-08-17T14:38:11,104,22.42,72.356
2022-08-17T14:42:45,104,22.42,72.356
2022-08-17T14:42:57,104,22.42,72.356
2022-08-17T14:43:15,104,22.42,72.356
2022-08-17T14:45:09,104,22.42,72.356
2022-08-17T14:45:23,104,22.42,72.356
2022-08-17T14:45:34,104,22.42,72.356
2022-08-17T14:55:21,104,22.42,72.356
2022-08-17T15:00:28,104,22.42,72.356
2022-08-17T15:00:48,104,22.42,72.356
2022-08-21T17:19:06,160,30.84,87.512
2022-08-21T17:20:08,112,30.84,87.512
2022-08-21T18:03:51,608,30.84,87.512
2022-08-21T18:08:07,112,30.84,87.512
2022-08-21T18:09:18,112,30.84,87.512
2022-08-21T18:11:01,120,30.84,87.512
2022-08-21T18:13:26,120,30.84,87.512
2022-08-21T18:14:16,112,30.84,87.512
2022-08-21T18:15:22,112,30.84,87.512
2022-08-21T18:16:22,104,30.84,87.512
