readingDtUtz,valuePsi,celsius,fahrenheit
2021-10-02 20:10:09,208,21.62,70.916
2021-10-02 20:10:21,184,21.62,70.916
2021-10-02 20:10:29,160,21.62,70.916
2021-10-02 20:10:47,184,21.62,70.916
2021-10-02 20:11:32,488,21.62,70.916
2021-10-03 11:12:47,680,20.41,68.738
2021-10-03 11:13:22,568,20.41,68.738
2021-10-03 11:13:57,552,20.41,68.738
2021-10-03 11:14:28,536,20.41,68.738
2021-10-03 11:15:29,528,20.41,68.738
2021-10-03 11:16:02,520,20.41,68.738
2021-10-03 11:17:44,280,20.41,68.738
2021-10-03 12:00:27,192,20.41,68.738
2021-10-03 12:01:39,616,20.41,68.738
2021-10-03 12:02:14,584,20.41,68.738
2021-10-03 12:02:57,608,20.41,68.738
2021-10-03 12:03:33,664,20.41,68.738
2021-10-03 12:04:21,544,20.41,68.738
2021-10-03 12:05:00,480,20.41,68.738
2021-10-03 12:05:34,480,20.41,68.738
2021-10-03 12:06:09,472,20.41,68.738
2021-10-03 12:07:02,424,20.41,68.738
2021-10-03 12:08:39,488,20.41,68.738
2021-10-03 12:09:11,576,20.41,68.738
2021-10-03 12:10:18,632,20.41,68.738
2021-10-03 12:10:52,584,20.41,68.738
2021-10-03 12:11:29,624,20.41,68.738
2021-10-03 12:12:02,632,20.41,68.738
2021-10-03 12:13:27,632,20.41,68.738
2021-10-03 12:16:48,624,20.41,68.738
2021-10-03 12:43:51,608,20.41,68.738
2021-10-03 14:33:05,648,24.1,75.38
2021-10-03 14:33:48,608,24.1,75.38
2021-10-03 14:34:31,576,24.1,75.38
2021-10-03 18:01:38,632,24.1,75.38
2021-10-03 18:02:42,696,24.1,75.38
2021-10-03 18:03:19,584,24.1,75.38
2021-10-03 19:52:58,624,24.1,75.38
2021-10-03 19:53:40,592,24.1,75.38
2021-10-04 10:17:08,632,18.3,64.94
2021-10-04 10:18:14,648,18.3,64.94
2021-10-04 10:19:59,656,18.3,64.94
2021-10-04 10:21:27,696,18.3,64.94
2021-10-04 10:22:34,680,18.3,64.94
2021-10-04 13:57:39,712,18.3,64.94
2021-10-04 16:48:41,736,22.14,71.852
2021-10-04 19:16:29,200,22.14,71.852
2021-10-04 19:41:02,736,22.14,71.852
2021-10-04 19:42:29,104,22.14,71.852
2021-10-04 20:46:25,200,19.11,66.398
2021-10-05 07:39:07,768,18.96,66.128
2021-10-05 09:32:09,792,18.1,64.58000000000001
2021-10-05 09:33:13,776,18.1,64.58000000000001
2021-10-05 14:07:37,784,19.51,67.118
2021-10-05 17:49:12,792,19.51,67.118
2021-10-05 17:50:54,104,19.51,67.118
2021-10-05 17:51:06,104,19.51,67.118
2021-10-05 17:51:19,104,19.51,67.118
2021-10-05 17:51:31,104,19.51,67.118
2021-10-05 17:51:44,104,19.51,67.118
2021-10-05 17:51:58,104,19.51,67.118
2021-10-05 17:52:11,104,19.51,67.118
2021-10-05 17:52:20,104,19.51,67.118
2021-10-05 17:52:37,104,19.51,67.118
2021-10-05 17:52:47,104,19.51,67.118
2021-10-05 17:52:59,104,19.51,67.118
2021-10-05 17:53:09,104,19.51,67.118
2021-10-05 17:53:23,104,19.51,67.118
2021-10-05 17:53:35,104,19.51,67.118
2021-10-05 17:53:51,104,19.51,67.118
2021-10-05 17:54:02,104,19.51,67.118
2021-10-05 17:54:16,104,19.51,67.118
2021-10-05 17:54:27,104,19.51,67.118
2021-10-05 17:54:53,104,19.51,67.118
2021-10-05 17:55:27,104,19.51,67.118
2021-10-05 17:56:51,104,19.51,67.118
2021-10-05 19:08:25,760,19.51,67.118
2021-10-05 23:50:08,808,19.18,66.524
2021-10-05 23:50:56,104,19.18,66.524
2021-10-05 23:51:08,104,19.18,66.524
2021-10-05 23:51:49,104,19.18,66.524
2021-10-05 23:52:02,104,19.18,66.524
2021-10-05 23:52:16,104,19.18,66.524
2021-10-05 23:52:29,104,19.18,66.524
2021-10-05 23:52:40,104,19.18,66.524
2021-10-05 23:52:52,104,19.18,66.524
2021-10-05 23:53:01,104,19.18,66.524
2021-10-05 23:53:53,104,19.18,66.524
2021-10-05 23:54:10,104,19.18,66.524
2021-10-05 23:54:26,104,19.18,66.524
2021-10-05 23:54:39,104,19.18,66.524
2021-10-05 23:54:52,104,19.18,66.524
2021-10-05 23:55:39,104,19.18,66.524
2021-10-05 23:55:55,104,19.18,66.524
2021-10-05 23:56:08,104,19.18,66.524
2021-10-05 23:56:21,104,19.18,66.524
2021-10-05 23:56:31,104,19.18,66.524
2021-10-05 23:56:42,104,19.18,66.524
2021-10-05 23:57:06,104,19.18,66.524
2021-10-05 23:57:17,104,19.18,66.524
2021-10-05 23:57:29,104,19.18,66.524
2021-10-05 23:57:41,104,19.18,66.524
2021-10-05 23:57:53,104,19.18,66.524
2021-10-05 23:58:02,104,19.18,66.524
2021-10-05 23:58:11,104,19.18,66.524
2021-10-05 23:58:23,104,19.18,66.524
2021-10-05 23:58:45,104,19.18,66.524
2021-10-05 23:58:58,104,19.18,66.524
2021-10-05 23:59:08,104,19.18,66.524
2021-10-05 23:59:20,104,19.18,66.524
2021-10-05 23:59:33,104,19.18,66.524
2021-10-05 23:59:44,104,19.18,66.524
2021-10-05 23:59:56,104,19.18,66.524
2021-10-06 00:00:12,104,19.18,66.524
2021-10-06 00:00:24,104,19.18,66.524
2021-10-06 00:00:34,104,19.18,66.524
2021-10-06 00:00:44,104,19.18,66.524
2021-10-06 00:00:55,104,19.18,66.524
2021-10-06 00:01:06,104,19.18,66.524
2021-10-06 00:01:15,104,19.18,66.524
2021-10-06 00:01:28,104,19.18,66.524
2021-10-06 00:01:47,104,19.18,66.524
2021-10-06 00:02:06,104,19.18,66.524
2021-10-06 00:02:16,104,19.18,66.524
2021-10-06 00:02:26,104,19.18,66.524
2021-10-06 00:02:37,104,19.18,66.524
2021-10-06 00:02:48,104,19.18,66.524
2021-10-06 00:03:03,104,19.18,66.524
2021-10-06 00:03:16,104,19.18,66.524
2021-10-06 00:03:35,104,19.18,66.524
2021-10-06 00:04:11,104,19.18,66.524
2021-10-06 00:04:22,104,19.18,66.524
2021-10-06 00:04:32,104,19.18,66.524
2021-10-06 00:04:43,104,19.18,66.524
2021-10-06 00:04:58,104,19.18,66.524
2021-10-06 00:05:18,104,19.18,66.524
2021-10-06 00:06:06,104,19.18,66.524
2021-10-06 00:06:16,104,19.18,66.524
2021-10-06 00:06:28,104,19.18,66.524
2021-10-06 00:06:45,104,19.18,66.524
2021-10-06 00:08:10,104,19.18,66.524
2021-10-06 00:10:05,104,19.18,66.524
2021-10-06 00:10:27,104,19.18,66.524
2021-10-06 00:12:04,104,19.18,66.524
2021-10-06 09:52:22,200,18.16,64.688
2021-10-06 09:52:34,200,18.16,64.688
2021-10-06 09:53:38,848,18.16,64.688
2021-10-06 09:54:42,848,18.16,64.688
2021-10-06 14:04:59,176,19.21,66.578
2021-10-06 14:06:21,816,19.21,66.578
2021-10-06 14:07:26,792,19.21,66.578
2021-10-06 17:38:44,800,19.21,66.578
2021-10-06 17:41:07,104,19.21,66.578
2021-10-06 17:41:19,104,19.21,66.578
2021-10-06 17:41:31,104,19.21,66.578
2021-10-06 17:41:40,104,19.21,66.578
2021-10-06 17:41:53,104,19.21,66.578
2021-10-06 17:42:04,104,19.21,66.578
2021-10-06 17:42:23,104,19.21,66.578
2021-10-06 17:42:33,104,19.21,66.578
2021-10-06 17:42:46,104,19.21,66.578
2021-10-06 17:42:58,104,19.21,66.578
2021-10-06 17:43:11,104,19.21,66.578
2021-10-06 17:43:21,104,19.21,66.578
2021-10-06 17:43:35,104,19.21,66.578
2021-10-06 17:43:51,104,19.21,66.578
2021-10-06 17:44:01,104,19.21,66.578
2021-10-06 17:44:13,104,19.21,66.578
2021-10-06 17:44:30,104,19.21,66.578
2021-10-06 17:44:53,104,19.21,66.578
2021-10-06 17:45:29,104,19.21,66.578
2021-10-06 19:10:23,800,19.21,66.578
2021-10-06 23:02:46,816,19.2,66.56
2021-10-06 23:03:44,104,19.2,66.56
2021-10-06 23:03:59,104,19.2,66.56
2021-10-06 23:04:12,104,19.2,66.56
2021-10-06 23:04:23,104,19.2,66.56
2021-10-06 23:04:36,104,19.2,66.56
2021-10-06 23:04:56,104,19.2,66.56
2021-10-06 23:05:09,104,19.2,66.56
2021-10-06 23:05:21,104,19.2,66.56
2021-10-06 23:05:33,104,19.2,66.56
2021-10-06 23:05:47,104,19.2,66.56
2021-10-06 23:06:01,104,19.2,66.56
2021-10-06 23:06:16,104,19.2,66.56
2021-10-06 23:06:27,104,19.2,66.56
2021-10-06 23:06:38,104,19.2,66.56
2021-10-06 23:06:51,104,19.2,66.56
2021-10-06 23:07:02,104,19.2,66.56
2021-10-06 23:07:13,104,19.2,66.56
2021-10-06 23:07:27,104,19.2,66.56
2021-10-06 23:07:38,104,19.2,66.56
2021-10-06 23:07:48,104,19.2,66.56
2021-10-06 23:08:05,104,19.2,66.56
2021-10-06 23:08:21,104,19.2,66.56
2021-10-06 23:08:30,104,19.2,66.56
2021-10-06 23:08:43,104,19.2,66.56
2021-10-06 23:09:00,104,19.2,66.56
2021-10-06 23:09:17,104,19.2,66.56
2021-10-06 23:09:30,104,19.2,66.56
2021-10-06 23:09:43,104,19.2,66.56
2021-10-06 23:09:56,104,19.2,66.56
2021-10-06 23:10:05,104,19.2,66.56
2021-10-06 23:10:18,104,19.2,66.56
2021-10-06 23:10:29,104,19.2,66.56
2021-10-06 23:10:41,104,19.2,66.56
2021-10-06 23:10:53,104,19.2,66.56
2021-10-06 23:11:08,104,19.2,66.56
2021-10-06 23:11:21,104,19.2,66.56
2021-10-06 23:11:33,104,19.2,66.56
2021-10-06 23:11:44,104,19.2,66.56
2021-10-06 23:12:05,104,19.2,66.56
2021-10-06 23:12:25,104,19.2,66.56
2021-10-06 23:12:43,104,19.2,66.56
2021-10-06 23:12:59,104,19.2,66.56
2021-10-06 23:13:17,104,19.2,66.56
2021-10-06 23:13:30,104,19.2,66.56
2021-10-06 23:13:50,104,19.2,66.56
2021-10-06 23:14:05,104,19.2,66.56
2021-10-06 23:14:24,104,19.2,66.56
2021-10-06 23:14:40,104,19.2,66.56
2021-10-06 23:14:55,104,19.2,66.56
2021-10-06 23:15:12,104,19.2,66.56
2021-10-06 23:15:36,104,19.2,66.56
2021-10-06 23:15:53,104,19.2,66.56
2021-10-06 23:16:19,104,19.2,66.56
2021-10-07 08:16:22,200,19.41,66.938
2021-10-07 08:58:24,200,19.41,66.938
2021-10-07 08:59:51,800,19.41,66.938
2021-10-07 09:45:14,872,19.41,66.938
2021-10-07 09:46:18,856,19.41,66.938
2021-10-07 09:47:20,864,19.41,66.938
2021-10-07 14:06:07,912,21.5,70.7
2021-10-07 14:07:08,856,21.5,70.7
2021-10-07 19:01:25,872,21.5,70.7
2021-10-08 09:34:29,200,17.31,63.158
2021-10-08 09:35:31,904,17.31,63.158
2021-10-08 09:36:33,928,17.31,63.158
2021-10-08 14:05:41,944,22.98,73.364
2021-10-08 14:06:44,960,22.98,73.364
2021-10-08 18:42:07,992,22.98,73.364
2021-10-08 18:43:15,880,22.98,73.364
2021-10-08 18:44:41,1024,22.98,73.364
2021-10-08 20:39:35,1056,19.99,67.982
2021-10-08 20:39:43,192,19.99,67.982
2021-10-09 14:20:20,1072,26.0,78.80000000000001
2021-10-09 14:20:55,1016,26.0,78.80000000000001
2021-10-09 14:21:34,984,26.0,78.80000000000001
2021-10-09 14:22:10,1000,26.0,78.80000000000001
2021-10-09 14:23:00,1016,26.0,78.80000000000001
2021-10-09 14:23:48,1008,26.0,78.80000000000001
2021-10-09 14:24:28,1024,26.0,78.80000000000001
2021-10-09 14:25:10,1008,26.0,78.80000000000001
2021-10-09 14:25:55,944,26.0,78.80000000000001
2021-10-09 14:27:25,904,26.0,78.80000000000001
2021-10-09 14:28:12,856,26.0,78.80000000000001
2021-10-09 14:28:56,840,26.0,78.80000000000001
2021-10-09 14:29:40,904,26.0,78.80000000000001
2021-10-09 14:30:24,1024,26.0,78.80000000000001
2021-10-09 14:31:02,1008,26.0,78.80000000000001
2021-10-09 14:31:46,1000,26.0,78.80000000000001
2021-10-09 14:32:20,968,26.0,78.80000000000001
2021-10-09 18:52:20,208,26.0,78.80000000000001
2021-10-09 18:52:52,1064,26.0,78.80000000000001
2021-10-09 18:53:46,1096,26.0,78.80000000000001
2021-10-09 18:55:28,1080,26.0,78.80000000000001
2021-10-10 21:07:21,968,24.1,75.38
2021-10-11 08:17:13,984,22.16,71.888
2021-10-11 08:18:19,600,22.16,71.888
2021-10-11 09:32:18,1048,22.16,71.888
2021-10-11 14:04:35,1056,25.34,77.612
2021-10-11 19:57:06,1112,25.34,77.612
2021-10-11 19:58:03,1128,25.34,77.612
2021-10-12 10:18:10,1160,17.21,62.978
2021-10-12 10:19:16,1152,17.21,62.978
2021-10-12 10:20:20,1144,17.21,62.978
2021-10-12 10:21:24,1104,17.21,62.978
2021-10-12 10:23:08,1072,17.21,62.978
2021-10-12 10:24:10,1216,17.21,62.978
2021-10-12 10:25:42,1272,17.21,62.978
2021-10-12 10:26:49,1280,17.21,62.978
2021-10-12 14:08:53,1352,16.2,61.16
2021-10-12 14:09:56,1304,16.2,61.16
2021-10-12 19:19:31,1288,16.2,61.16
2021-10-12 19:20:10,1304,16.2,61.16
2021-10-12 20:43:04,632,16.8,62.24
2021-10-13 08:12:15,200,11.84,53.312
2021-10-13 09:36:57,1312,11.84,53.312
2021-10-13 09:37:59,1360,11.84,53.312
2021-10-13 16:21:17,192,21.1,69.98
2021-10-13 16:21:56,192,21.1,69.98
2021-10-13 19:02:43,360,21.1,69.98
2021-10-13 20:42:37,192,18.01,64.418
2021-10-14 08:14:14,200,17.01,62.618
2021-10-14 09:34:46,392,17.01,62.618
2021-10-14 14:03:35,376,18.09,64.562
2021-10-14 16:24:31,200,18.09,64.562
2021-10-14 19:13:55,216,18.09,64.562
2021-10-14 20:40:56,368,17.92,64.256
2021-10-15 10:44:53,384,11.7,53.06
2021-10-15 10:46:11,376,11.7,53.06
2021-10-15 10:46:30,192,11.7,53.06
2021-10-15 13:13:19,408,11.7,53.06
2021-10-15 13:13:32,192,11.7,53.06
2021-10-15 13:14:03,360,11.7,53.06
2021-10-15 13:14:25,360,11.7,53.06
2021-10-15 13:14:55,360,11.7,53.06
2021-10-15 14:29:34,376,15.1,59.18
2021-10-15 14:30:18,360,15.1,59.18
2021-10-15 15:53:46,392,15.1,59.18
2021-10-15 18:42:45,248,15.1,59.18
2021-10-16 12:59:42,392,4.33,39.794
2021-10-16 13:00:49,408,4.33,39.794
2021-10-16 13:01:28,400,4.33,39.794
2021-10-16 13:02:23,480,4.33,39.794
2021-10-16 13:02:57,368,4.33,39.794
2021-10-16 13:03:41,360,4.33,39.794
2021-10-16 14:24:52,392,13.81,56.858
2021-10-16 14:25:34,376,13.81,56.858
2021-10-16 19:16:52,416,13.81,56.858
2021-10-16 19:17:26,472,13.81,56.858
2021-10-16 20:06:08,448,12.07,53.726
2021-10-17 14:37:11,472,17.98,64.364
2021-10-17 14:37:46,496,17.98,64.364
2021-10-17 14:38:48,600,17.98,64.364
2021-10-17 14:40:02,608,17.98,64.364
2021-10-17 14:41:05,496,17.98,64.364
2021-10-17 14:41:38,424,17.98,64.364
2021-10-17 14:42:12,456,17.98,64.364
2021-10-17 15:58:30,520,17.98,64.364
2021-10-17 20:18:13,624,14.74,58.532
2021-10-17 20:19:12,616,14.74,58.532
2021-10-17 20:19:44,448,14.74,58.532
2021-10-17 20:20:18,192,14.74,58.532
2021-10-17 20:20:53,560,14.74,58.532
2021-10-18 10:16:23,664,10.51,50.918
2021-10-18 10:17:26,608,10.51,50.918
2021-10-18 14:08:20,640,16.13,61.034
2021-10-18 16:43:51,624,16.13,61.034
2021-10-18 19:14:10,552,16.13,61.034
2021-10-18 20:39:56,456,11.81,53.258
2021-10-18 20:44:00,544,11.81,53.258
2021-10-19 09:39:44,208,7.06,44.708
2021-10-19 09:40:22,592,7.06,44.708
2021-10-19 10:19:29,640,7.06,44.708
2021-10-19 10:19:43,208,7.06,44.708
2021-10-19 10:19:59,272,7.06,44.708
2021-10-19 11:05:47,208,7.06,44.708
2021-10-19 11:06:53,768,7.06,44.708
2021-10-19 11:07:55,640,7.06,44.708
2021-10-19 11:08:46,584,7.06,44.708
2021-10-19 14:12:24,208,15.97,60.746
2021-10-19 14:13:28,616,15.97,60.746
2021-10-19 16:29:12,568,15.97,60.746
2021-10-19 19:03:38,648,15.97,60.746
2021-10-19 20:44:49,640,15.03,59.054
2021-10-19 20:45:00,104,15.03,59.054
2021-10-19 20:45:18,104,15.03,59.054
2021-10-20 09:37:21,728,13.52,56.336
2021-10-20 09:38:53,680,13.52,56.336
2021-10-20 14:14:06,656,21.66,70.988
2021-10-20 16:40:21,544,21.66,70.988
2021-10-20 19:13:29,616,21.66,70.988
2021-10-20 20:48:18,720,17.18,62.924
2021-10-21 09:52:14,648,16.15,61.06999999999999
2021-10-21 09:53:17,680,16.15,61.06999999999999
2021-10-21 09:54:21,672,16.15,61.06999999999999
2021-10-21 09:55:24,712,16.15,61.06999999999999
2021-10-21 09:56:30,696,16.15,61.06999999999999
2021-10-21 14:23:31,744,23.86,74.94800000000001
2021-10-21 17:24:18,768,23.86,74.94800000000001
2021-10-21 17:26:26,104,23.86,74.94800000000001
2021-10-21 17:26:38,104,23.86,74.94800000000001
2021-10-21 17:26:53,104,23.86,74.94800000000001
2021-10-21 17:27:04,104,23.86,74.94800000000001
2021-10-21 17:27:13,104,23.86,74.94800000000001
2021-10-21 17:27:26,104,23.86,74.94800000000001
2021-10-21 17:27:36,104,23.86,74.94800000000001
2021-10-21 17:27:52,104,23.86,74.94800000000001
2021-10-21 17:28:00,104,23.86,74.94800000000001
2021-10-21 17:28:12,104,23.86,74.94800000000001
2021-10-21 17:28:21,104,23.86,74.94800000000001
2021-10-21 17:28:32,104,23.86,74.94800000000001
2021-10-21 17:28:43,104,23.86,74.94800000000001
2021-10-21 17:28:56,104,23.86,74.94800000000001
2021-10-21 17:29:08,104,23.86,74.94800000000001
2021-10-21 17:29:20,104,23.86,74.94800000000001
2021-10-21 17:29:36,104,23.86,74.94800000000001
2021-10-21 17:29:53,104,23.86,74.94800000000001
2021-10-21 17:30:15,104,23.86,74.94800000000001
2021-10-21 17:30:51,104,23.86,74.94800000000001
2021-10-21 20:13:04,104,18.64,65.55199999999999
2021-10-21 20:13:21,104,18.64,65.55199999999999
2021-10-21 20:13:36,104,18.64,65.55199999999999
2021-10-21 20:13:46,104,18.64,65.55199999999999
2021-10-21 20:13:59,104,18.64,65.55199999999999
2021-10-21 20:14:12,104,18.64,65.55199999999999
2021-10-21 20:14:24,104,18.64,65.55199999999999
2021-10-21 20:14:35,104,18.64,65.55199999999999
2021-10-21 20:14:47,104,18.64,65.55199999999999
2021-10-21 20:14:59,104,18.64,65.55199999999999
2021-10-21 20:15:09,104,18.64,65.55199999999999
2021-10-21 20:15:19,104,18.64,65.55199999999999
2021-10-21 20:15:33,104,18.64,65.55199999999999
2021-10-21 20:15:45,104,18.64,65.55199999999999
2021-10-21 20:15:58,104,18.64,65.55199999999999
2021-10-21 20:16:14,104,18.64,65.55199999999999
2021-10-21 20:16:28,104,18.64,65.55199999999999
2021-10-21 20:16:49,104,18.64,65.55199999999999
2021-10-21 20:17:25,104,18.64,65.55199999999999
2021-10-21 22:30:46,760,18.64,65.55199999999999
2021-10-21 22:31:18,104,18.64,65.55199999999999
2021-10-21 22:31:33,104,18.64,65.55199999999999
2021-10-21 22:31:49,104,18.64,65.55199999999999
2021-10-21 22:32:05,104,18.64,65.55199999999999
2021-10-21 22:32:18,104,18.64,65.55199999999999
2021-10-21 22:32:29,104,18.64,65.55199999999999
2021-10-21 22:32:41,104,18.64,65.55199999999999
2021-10-21 22:32:51,104,18.64,65.55199999999999
2021-10-21 22:33:02,104,18.64,65.55199999999999
2021-10-21 22:33:14,104,18.64,65.55199999999999
2021-10-21 22:33:25,104,18.64,65.55199999999999
2021-10-21 22:33:33,104,18.64,65.55199999999999
2021-10-21 22:33:41,104,18.64,65.55199999999999
2021-10-21 22:33:53,104,18.64,65.55199999999999
2021-10-21 22:34:03,104,18.64,65.55199999999999
2021-10-21 22:34:12,104,18.64,65.55199999999999
2021-10-21 22:34:25,104,18.64,65.55199999999999
2021-10-21 22:34:36,104,18.64,65.55199999999999
2021-10-21 22:34:47,104,18.64,65.55199999999999
2021-10-21 22:34:59,104,18.64,65.55199999999999
2021-10-21 22:35:10,104,18.64,65.55199999999999
2021-10-21 22:35:22,104,18.64,65.55199999999999
2021-10-21 22:35:40,104,18.64,65.55199999999999
2021-10-21 22:35:54,104,18.64,65.55199999999999
2021-10-21 22:36:08,104,18.64,65.55199999999999
2021-10-21 22:36:22,104,18.64,65.55199999999999
2021-10-21 22:36:36,104,18.64,65.55199999999999
2021-10-21 22:36:58,104,18.64,65.55199999999999
2021-10-21 22:37:30,104,18.64,65.55199999999999
2021-10-21 22:41:59,104,18.64,65.55199999999999
2021-10-22 09:24:10,768,18.09,64.562
2021-10-22 11:29:39,744,18.09,64.562
2021-10-22 14:45:24,792,21.55,70.78999999999999
2021-10-22 14:45:55,728,21.55,70.78999999999999
2021-10-22 14:46:27,728,21.55,70.78999999999999
2021-10-22 14:47:00,672,21.55,70.78999999999999
2021-10-22 14:47:30,696,21.55,70.78999999999999
2021-10-22 14:49:21,672,21.55,70.78999999999999
2021-10-22 14:50:16,688,21.55,70.78999999999999
2021-10-22 16:44:46,648,21.55,70.78999999999999
2021-10-22 16:46:47,104,21.55,70.78999999999999
2021-10-22 16:46:57,104,21.55,70.78999999999999
2021-10-22 16:47:08,104,21.55,70.78999999999999
2021-10-22 16:47:22,104,21.55,70.78999999999999
2021-10-22 16:47:34,104,21.55,70.78999999999999
2021-10-22 16:47:50,104,21.55,70.78999999999999
2021-10-22 20:08:16,104,18.09,64.562
2021-10-22 20:08:38,104,18.09,64.562
2021-10-22 20:08:56,104,18.09,64.562
2021-10-22 20:09:10,104,18.09,64.562
2021-10-22 20:09:22,104,18.09,64.562
2021-10-22 20:09:39,104,18.09,64.562
2021-10-22 20:09:53,104,18.09,64.562
2021-10-22 20:10:08,104,18.09,64.562
2021-10-22 20:10:20,104,18.09,64.562
2021-10-22 20:10:34,104,18.09,64.562
2021-10-22 20:10:44,104,18.09,64.562
2021-10-22 20:11:00,104,18.09,64.562
2021-10-22 20:11:15,104,18.09,64.562
2021-10-22 20:11:27,104,18.09,64.562
2021-10-22 20:11:40,104,18.09,64.562
2021-10-22 20:11:52,104,18.09,64.562
2021-10-22 20:12:05,104,18.09,64.562
2021-10-22 20:12:18,104,18.09,64.562
2021-10-22 20:12:37,104,18.09,64.562
2021-10-22 20:12:53,104,18.09,64.562
2021-10-22 20:13:11,104,18.09,64.562
2021-10-22 20:13:28,104,18.09,64.562
2021-10-22 20:13:43,104,18.09,64.562
2021-10-22 20:13:56,104,18.09,64.562
2021-10-22 20:14:12,104,18.09,64.562
2021-10-22 20:14:34,104,18.09,64.562
2021-10-22 20:40:49,200,18.09,64.562
2021-10-23 11:18:21,760,10.27,50.486
2021-10-23 11:18:54,584,10.27,50.486
2021-10-23 11:19:30,648,10.27,50.486
2021-10-23 11:20:02,544,10.27,50.486
2021-10-23 11:21:08,624,10.27,50.486
2021-10-23 11:21:40,632,10.27,50.486
2021-10-23 11:22:44,616,10.27,50.486
2021-10-23 14:30:52,688,15.34,59.612
2021-10-23 14:31:24,632,15.34,59.612
2021-10-23 14:32:20,560,15.34,59.612
2021-10-23 14:32:51,536,15.34,59.612
2021-10-23 19:56:30,616,15.34,59.612
2021-10-23 20:05:39,632,11.96,53.528000000000006
2021-10-23 20:06:14,664,11.96,53.528000000000006
2021-10-24 14:23:56,688,14.27,57.686
2021-10-24 14:24:21,296,14.27,57.686
2021-10-24 14:24:56,608,14.27,57.686
2021-10-24 14:25:33,592,14.27,57.686
2021-10-24 14:26:07,744,14.27,57.686
2021-10-24 14:26:58,592,14.27,57.686
2021-10-24 14:27:32,640,14.27,57.686
2021-10-24 14:28:08,696,14.27,57.686
2021-10-24 14:30:04,704,14.27,57.686
2021-10-24 14:31:17,648,14.27,57.686
2021-10-24 20:02:07,720,11.35,52.43
2021-10-24 21:02:01,736,11.35,52.43
2021-10-24 21:02:39,728,11.35,52.43
2021-10-25 10:12:54,768,11.39,52.502
2021-10-25 14:31:36,760,12.9,55.22
2021-10-25 14:32:10,768,12.9,55.22
2021-10-25 17:10:26,800,12.9,55.22
2021-10-25 17:11:06,760,12.9,55.22
2021-10-25 19:06:45,768,12.9,55.22
2021-10-25 19:09:49,104,12.9,55.22
2021-10-25 19:10:00,104,12.9,55.22
2021-10-25 19:10:09,104,12.9,55.22
2021-10-25 19:10:23,104,12.9,55.22
2021-10-25 19:10:44,200,12.9,55.22
2021-10-25 19:11:17,384,12.9,55.22
2021-10-25 19:12:20,816,12.9,55.22
2021-10-25 19:13:07,792,12.9,55.22
2021-10-26 14:46:52,880,16.18,61.124
2021-10-26 14:48:06,824,16.18,61.124
2021-10-26 14:48:39,856,16.18,61.124
2021-10-26 16:45:20,848,16.18,61.124
2021-10-26 19:13:57,864,16.18,61.124
2021-10-26 19:15:22,104,16.18,61.124
2021-10-26 19:15:38,104,16.18,61.124
2021-10-26 19:15:54,104,16.18,61.124
2021-10-26 19:16:06,104,16.18,61.124
2021-10-26 19:16:19,104,16.18,61.124
2021-10-26 19:16:32,104,16.18,61.124
2021-10-26 19:16:43,104,16.18,61.124
2021-10-26 19:16:54,104,16.18,61.124
2021-10-26 19:17:08,104,16.18,61.124
2021-10-26 19:17:20,104,16.18,61.124
2021-10-26 19:17:30,104,16.18,61.124
2021-10-26 19:17:43,104,16.18,61.124
2021-10-26 19:17:59,104,16.18,61.124
2021-10-26 19:18:10,104,16.18,61.124
2021-10-26 19:18:21,104,16.18,61.124
2021-10-26 19:18:33,104,16.18,61.124
2021-10-26 19:18:45,104,16.18,61.124
2021-10-26 19:18:57,104,16.18,61.124
2021-10-26 19:19:13,104,16.18,61.124
2021-10-26 19:19:29,104,16.18,61.124
2021-10-26 19:19:47,104,16.18,61.124
2021-10-26 19:19:58,104,16.18,61.124
2021-10-26 19:20:12,104,16.18,61.124
2021-10-26 19:20:32,104,16.18,61.124
2021-10-26 19:20:50,104,16.18,61.124
2021-10-26 19:21:39,104,16.18,61.124
2021-10-26 19:23:35,104,16.18,61.124
2021-10-26 20:52:41,304,13.12,55.616
2021-10-26 20:54:17,880,13.12,55.616
2021-10-26 20:55:08,872,13.12,55.616
2021-10-27 01:07:12,896,13.12,55.616
2021-10-27 01:09:25,104,13.12,55.616
2021-10-27 01:10:04,104,13.12,55.616
2021-10-27 01:10:16,104,13.12,55.616
2021-10-27 01:10:56,104,13.12,55.616
2021-10-27 01:11:27,104,13.12,55.616
2021-10-27 01:11:40,104,13.12,55.616
2021-10-27 01:11:50,104,13.12,55.616
2021-10-27 01:12:28,104,13.12,55.616
2021-10-27 01:12:39,104,13.12,55.616
2021-10-27 01:12:54,104,13.12,55.616
2021-10-27 01:13:30,104,13.12,55.616
2021-10-27 01:13:42,104,13.12,55.616
2021-10-27 01:13:56,104,13.12,55.616
2021-10-27 01:14:23,104,13.12,55.616
2021-10-27 01:14:38,104,13.12,55.616
2021-10-27 01:14:48,104,13.12,55.616
2021-10-27 01:14:57,104,13.12,55.616
2021-10-27 01:15:21,104,13.12,55.616
2021-10-27 01:15:31,104,13.12,55.616
2021-10-27 01:15:43,104,13.12,55.616
2021-10-27 01:15:54,104,13.12,55.616
2021-10-27 01:16:06,104,13.12,55.616
2021-10-27 01:16:35,104,13.12,55.616
2021-10-27 01:16:46,104,13.12,55.616
2021-10-27 01:16:58,104,13.12,55.616
